name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Pyar Ki Kashti Mein,Kaho Naa Pyar Hai,"Udit Narayan, Alka Yagnik",5C2AYL2FR0Ijmf4jqwJLDp,2000-01-14,47,energetic,True,60000,181.4516129032258,0.0020590883672319,0.4619048627466228,0.4984752833843231,0.0,1.0,-32.10748672485352,0.0958559736609458,0.3986887403410786,6,0,7
Janeman Janeman,Kaho Naa Pyar Hai,Asha Bhosle,1PBznPvNjK07PZe0QlIIqt,2000-01-14,40,happy,True,60000,102.27272727272728,0.0012968907329976,0.5172227194332119,0.9606031328439713,0.0048389050106175,1.0,-22.037324905395508,0.0980722084641456,0.3869534012869411,8,0,7
Chand Sitare,Kaho Naa Pyar Hai,Kumar Sanu,4keT0smNNf3NbAsYJpcDz6,2000-01-14,51,energetic,True,60000,104.16666666666669,0.0013969621670459,0.4352798217816832,0.8554045855998993,0.0,1.0,-25.31478500366211,0.0883776396512985,0.3018675579621551,0,1,7
Dil Ne Dil Ko Pukara,Kaho Naa Pyar Hai,Babul Supriyo,09v6LIcgaPm6GHWQS6KuWJ,2000-01-14,50,happy,True,60000,133.92857142857142,0.0010532541673071,0.3745597136897884,0.9213870018720628,0.0,1.0,-22.251541137695312,0.0925319716334343,0.3318671194642782,8,0,7
Kaho Naa Pyar Hai - Sad,Kaho Naa Pyar Hai,Udit Narayan,7tTrrGzCr6T5Gb11Hyu6VQ,2000-01-14,44,sad,True,60000,160.71428571428572,0.0012502919885492,0.3086052930867845,1.0,0.0054234994283669,1.0,-20.49791145324707,0.0904165133833885,0.2320218275990772,8,0,7
Believe In Love Theme Music,Kaho Naa Pyar Hai,Rajesh Roshan,7I0AMGdpqD2prxBfIgVY2R,2000-01-14,40,calm,True,60000,117.1875,0.0014568405345348,0.3413060768363402,1.0,0.0714522740751265,1.0,-14.349176406860352,0.0862789526581764,0.3771125838626586,10,0,7
Ek Pal Ka Jeena,Kaho Naa Pyar Hai,Lucky Ali,5iwPZEPu8bxy1fAWnhYT7J,2000-01-14,62,energetic,True,60000,137.1951219512195,0.0009469785165845,0.6770319825086651,1.0,0.0131329475729473,1.0,-20.112192153930664,0.0824429392814636,0.4972344776001623,1,0,7
Na Milo Kahin Pyar,Badal,"Sonu Nigam, Kavita Krishnamurthy",27wnjZj6W5DUFV08v48APh,1999-12-04,57,happy,True,60000,90.7258064516129,0.0011243776122794,0.251066043120112,1.0,0.0,1.0,-21.42694091796875,0.0889145955443382,0.3743979355476638,8,0,7
Yaar Mere Yaara Mere,Badal,"Anuradha Paudwal, Udit Narayan",6p7gyUFm6qQbeevpqwDEMF,1999-12-04,37,happy,True,60000,130.8139534883721,0.0015975308785797,0.3379299409271684,1.0,0.0,1.0,-20.44554901123047,0.0989394858479499,0.2136285446185701,8,0,7
Tujhe Dekh Ke Dil,Badal,"Jaspinder Narula, Udit Narayan",63lhaZHylIm9dLmFovKQ5D,1999-12-04,44,happy,True,60000,127.8409090909091,0.0010974380915886,0.4877457549213472,1.0,0.0504078356105828,1.0,-21.321434020996094,0.0855773240327835,0.4927878552073798,4,1,7
Jugni Jugni,Badal,"Anuradha Paudwal, Sukhwinder Singh, Jaspinder Narula, Anmol Malik",5ErbkxCTOuqrlwixoW81sj,1999-12-04,44,energetic,True,60000,133.92857142857142,0.0011725321551864,0.3720901006487735,1.0,0.0264990823147367,1.0,-15.341747283935549,0.1062714532017707,0.348648975907591,6,0,7
Allah Allah,Badal,"Kavita Krishnamurthy, Anu Malik, Dominique Manuel",6w2z5CG03hZt9dYqW6tgPD,1999-12-04,30,energetic,True,60000,152.02702702702703,0.0013668950782434,0.2419040434478314,0.9043552726507188,0.0,1.0,-22.400375366210938,0.0774013623595237,0.2301945910263644,3,0,7
Lal Garara,Badal,"Sapna Awasthi, Jaspinder Narula, Anu Malik",60WLDeJQjl7mBUQnH3mqFU,1999-12-04,37,energetic,True,60000,117.1875,0.0011072165724531,0.5309021451741912,1.0,0.0,1.0,-16.55825424194336,0.095794066786766,0.4024956573678311,5,1,7
Na Milo Kahin Pyar (Instrumental),Badal,Anu Malik,5lYtqedRJEzxYlkA23bO25,1999-12-04,33,calm,True,60000,90.7258064516129,0.0011918497451042,0.2796768421725026,1.0,0.069249739318393,1.0,-21.066593170166016,0.0849668681621551,0.3889095826653725,8,0,7
Medley Song,Badal,"Kavita Krishnamurthy, Anu Malik, Dominique Manuel",1TooOj2qtyKtIVGcLi7c8O,1999-12-04,29,energetic,True,60000,133.92857142857142,0.0010326550317611,0.3301327159893796,1.0,0.0,1.0,-18.163345336914062,0.0618074871599674,0.3165863589135408,4,1,7
Pukar,Pukar,SaiKat,5ilseqyAaUr4A5E82PDQeM,2024-12-07,5,Happy,False,60000,93.75,0.0013194554749273,0.1406720402484002,1.0,0.0787045941805027,1.0,-19.97987365722656,0.0902098715305328,0.2242409486553477,9,1,7
Dialogues - Kaho Naa Pyar Hai,Kaho Naa Pyar Hai,"Hrithik Roshan, Ameesha Patel",6iHdpdgQaBaH1eJorvInYU,2000-01-14,3,calm,True,27762,156.25,0.0015910962008053,0.1984235812644064,0.5572039633989334,0.0380838882705163,1.0,-28.57692527770996,0.0925085544586181,0.4635818311340941,10,0,7
Kaho Naa Pyar Hai - Happy,Kaho Naa Pyar Hai,"Udit Narayan, Alka Yagnik",2uTjTDdPoshZ2S3vnYiSPT,2000-01-14,53,happy,True,60000,130.8139534883721,0.0013377278655959,0.3767806730192409,1.0,0.0,1.0,-18.06474876403809,0.0944327786564827,0.3472150187547905,9,1,7
Na Tum Jano Na Hum,Kaho Naa Pyar Hai,"Lucky Ali, Ramya",7s6yy0SWZ4rluoQZsvJa2D,2000-01-14,60,calm,True,60000,181.4516129032258,0.0015230890568312,0.4258648288915304,0.3886892646551132,0.0,1.0,-33.431278228759766,0.1000755652785301,0.367416971922352,4,1,7
Pyar Ki Kashti Mein,Kaho Naa Pyar Hai,"Udit Narayan, Alka Yagnik",5C2AYL2FR0Ijmf4jqwJLDp,2000-01-14,47,happy,True,60000,181.4516129032258,0.0020590883672319,0.4619048627466228,0.4984752833843231,0.0,1.0,-32.10748672485352,0.0958559736609458,0.3986887403410786,6,0,7
Janeman Janeman,Kaho Naa Pyar Hai,Asha Bhosle,1PBznPvNjK07PZe0QlIIqt,2000-01-14,40,happy,True,60000,102.27272727272728,0.0012968907329976,0.5172227194332119,0.9606031328439713,0.0048389050106175,1.0,-22.037324905395508,0.0980722084641456,0.3869534012869411,8,0,7
Chand Sitare,Kaho Naa Pyar Hai,Kumar Sanu,4keT0smNNf3NbAsYJpcDz6,2000-01-14,51,happy,True,60000,104.16666666666669,0.0013969621670459,0.4352798217816832,0.8554045855998993,0.0,1.0,-25.31478500366211,0.0883776396512985,0.3018675579621551,0,1,7
Dil Ne Dil Ko Pukara,Kaho Naa Pyar Hai,Babul Supriyo,09v6LIcgaPm6GHWQS6KuWJ,2000-01-14,50,happy,True,60000,133.92857142857142,0.0010532541673071,0.3745597136897884,0.9213870018720628,0.0,1.0,-22.251541137695312,0.0925319716334343,0.3318671194642782,8,0,7
Kaho Naa Pyar Hai - Sad,Kaho Naa Pyar Hai,Udit Narayan,7tTrrGzCr6T5Gb11Hyu6VQ,2000-01-14,44,sad,True,60000,160.71428571428572,0.0012502919885492,0.3086052930867845,1.0,0.0054234994283669,1.0,-20.49791145324707,0.0904165133833885,0.2320218275990772,8,0,7
Believe In Love Theme Music,Kaho Naa Pyar Hai,Rajesh Roshan,7I0AMGdpqD2prxBfIgVY2R,2000-01-14,40,calm,True,60000,117.1875,0.0014568405345348,0.3413060768363402,1.0,0.0714522740751265,1.0,-14.349176406860352,0.0862789526581764,0.3771125838626586,10,0,7
Ek Pal Ka Jeena,Kaho Naa Pyar Hai,Lucky Ali,5iwPZEPu8bxy1fAWnhYT7J,2000-01-14,62,calm,True,60000,137.1951219512195,0.0009469785165845,0.6770319825086651,1.0,0.0131329475729473,1.0,-20.112192153930664,0.0824429392814636,0.4972344776001623,1,0,7
Chamiya,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Sonu Nigam",4v1OZb7fGFOxCHVlLabjnZ,2000-01-15,46,energetic,True,60000,130.8139534883721,0.0011407856438206,0.3440742479114824,1.0,0.0,1.0,-18.45182991027832,0.0973059758543968,0.2416826746303853,10,0,7
Dheere Dheere Chalna,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Sonu Nigam",2vF6Cj8tt9fof5YSEkHnmt,2000-01-15,42,energetic,True,60000,187.5,0.0012877034634533,0.5154035983880643,1.0,0.0,1.0,-19.54781913757324,0.0835744440555572,0.3860460004501995,9,1,7
Dulhan Hum Le Jayenge,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Kumar Sanu, Sunita Rao",5EqebeDhCvMolO1FovpaDx,2000-01-15,48,energetic,True,60000,127.8409090909091,0.00179277019904,0.2649181812122289,1.0,0.1984088479109746,1.0,-21.322296142578125,0.0996211394667625,0.2297219713725551,5,1,7
Hai Na Bolo,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Kumar Sanu",1ehcL8Z83KH6IFPioCiaQ9,2000-01-15,48,energetic,True,60000,83.95522388059702,0.0011377414598662,0.2994194261297991,1.0,0.0125881245328062,1.0,-17.292373657226562,0.0970309451222419,0.2260325957744725,7,1,7
Mama Teri Bhanji Hai,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Sonu Nigam, Kumar Sanu",00PJ36AIg97RZJQ8BdilYV,2000-01-15,30,energetic,True,60000,96.98275862068964,0.0010054747179982,0.2832413126555279,1.0,0.0750449307511612,1.0,-13.492887496948242,0.0904059931635856,0.2785117603482938,10,0,7
Mujhse Shaadi Karogi,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Suresh Wadkar, Shankar Mahadevan, Kumar Sanu",57hFRearUU3awog69qeSOX,2000-01-15,49,energetic,True,60000,133.92857142857142,0.0015661355599178,0.3829666392641307,1.0,0.0267676341917788,1.0,-22.40814781188965,0.0884634405374527,0.2693589498391639,8,0,7
O Mr. Raja,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Karisma Kapoor, Sonu Nigam, Alka Yagnik",6AAaWxqIiFhgZIkBVMjCpq,2000-01-15,39,energetic,True,60000,144.23076923076923,0.0009249122156853,0.4420320936000266,1.0,0.018550478116601,1.0,-15.756263732910156,0.0899765938520431,0.4615385416476062,10,0,7
Pyar Dilon Ka Mela Hai,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Sonu Nigam",0MqSxYSUh87DUym76Yrhs9,2000-01-15,57,energetic,True,60000,127.8409090909091,0.0010559847957888,0.2581090618612246,1.0,0.3107117366845918,1.0,-15.530179023742676,0.0934952870011329,0.2173052620739025,5,1,7
Tera Pallu Sarka Jaaye Re,Dulhan Hum Le Jayenge (Original Motion Picture Soundtrack),"Alka Yagnik, Sonu Nigam",5chFOEY2SAV9eq9PgaA6R8,2000-01-15,48,energetic,True,60000,133.92857142857142,0.0011180852464773,0.3358582606147796,1.0,0.0,1.0,-17.567354202270508,0.0963020622730255,0.31611966583141,6,0,7
Mr. Lova Lova,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Abhijeet, Sudesh Bhosle, Poornima, Kavita Krishnamurthy",0RvVVLFnfD6O09hUdiDe8f,2000-08-03,47,energetic,True,60000,181.4516129032258,0.0013190620416669,0.4175533724560077,1.0,0.0115368965021304,1.0,-19.1976318359375,0.0899954363703727,0.4078875226303711,9,1,7
Neend Churayee Meri,Ishq (Original Motion Picture Soundtrack),"Kumar Sanu, Udit Narayan, Alka Yagnik, Kavita Krishnamurthy",2oVJZVH1hlxP3MxyDFRSEb,2000-08-03,67,happy,True,60000,106.13207547169812,0.0008417334153472,0.5085237450842073,1.0,0.0476590616773281,1.0,-16.40530014038086,0.0933548137545585,0.4880162485662537,5,1,7
Ishq Hua Kaise Hua,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Vibha Sharma",4eGvkvURACcS8kFqSCf0Ip,2000-08-03,58,energetic,True,60000,106.13207547169812,0.0013406638470011,0.3542239192199164,1.0,0.0,1.0,-17.844585418701172,0.09030232578516,0.3144172399568126,8,0,7
Humko Tumse Pyar Hai,Ishq (Original Motion Picture Soundtrack),Abhijeet,6qYtje83gTeREXYdrgXVmj,2000-08-03,54,energetic,True,60000,125.0,0.0016789024928715,0.3550393124555634,1.0,0.1012603873235226,1.0,-17.4798583984375,0.1068426147103309,0.3219038230226296,4,1,7
Dekho Dekho Jaanam,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Alka Yagnik",0Ovq7sEhyXK3qVadXUmChS,2000-08-03,50,happy,True,60000,170.45454545454547,0.0018944367285931,0.3855950782360913,1.0,0.0350873660983352,1.0,-23.04165840148925,0.1090087741613388,0.3415568427593613,11,1,7
Ishq Hai Ishq Hai,Ishq (Original Motion Picture Soundtrack),Jaishree Shivram,4MJl1v1JETJ7GOqJYdwul3,2000-08-03,47,sad,True,60000,160.71428571428572,0.0020375722999628,0.3744486223282527,1.0,0.0,1.0,-21.327556610107425,0.0980263575911521,0.3700531305912464,11,1,7
Kaise Kahoon Kaise Ho Tum,Ishq (Original Motion Picture Soundtrack),"Kumar Sanu, Vibha Sharma",7LZlAFH9cVxgKj1e7kkoyQ,2000-08-03,31,calm,True,60000,122.28260869565216,0.0014188888797197,0.3032742095849626,1.0,0.005880828084176,1.0,-16.006729125976562,0.1011781245470047,0.3279370501816712,3,0,7
Mr. Lova Lova - Remix,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Abhijeet, Sudesh Bhosle, Vibha Sharma, Kavita Krishnamurthy",3x5Bsx1seOmjcpSLZIw5pi,2000-08-03,29,energetic,True,60000,89.28571428571429,0.0016204607303052,0.3574264748766885,0.5687167122960091,0.0,1.0,-29.43581199645996,0.0908307656645774,0.2643935082546506,1,0,7
Chal Chal Mere Sang,Astitva,Sukhwinder Singh,5KsUVb48ZObp2xQm8bqUWl,2000-08-24,35,energetic,True,60000,80.35714285714286,0.0014397761780772,0.2423844267963473,1.0,0.0013251347980089,1.0,-22.573713302612305,0.0977375730872154,0.3053177778592441,9,1,7
Main Thi Main Hoon,Astitva,Kavita Krishnamurthy,23l92L1hwHLPRM0yO37oY8,2000-08-24,5,sad,True,60000,112.5,0.0010898968898965,0.2444548052568432,1.0,0.0,1.0,-18.021785736083984,0.0908642187714576,0.3394184739090412,3,0,7
Gaana Mere Bas Ki Baat Nahin (With Jazz),Astitva,"Shankar Mahadevan, Sadhana Sargam",6ozf3i8mSVhvF510Mh2RKg,2000-08-24,5,calm,True,60000,187.5,0.0021095814036824,0.2229069866745911,0.5745598673820496,0.0323082435280296,1.0,-31.119365692138672,0.0918539464473724,0.2619880014018197,3,0,7
Kitne Kisse Hain Bas Tere Mere,Astitva,Hema Sardesai,50BZukOQ9B7qgupgT1qyCx,2000-08-24,5,calm,True,60000,95.33898305084746,0.0016617603911307,0.3049609756876555,0.8043099939823151,0.006406772922612,1.0,-26.46601104736328,0.0936958044767379,0.2753475511936417,7,1,7
Zindagi Kya Baat,Astitva,Sukhwinder Singh,2Ap17v8Wks7bAbC288J93G,2000-08-24,6,energetic,True,60000,104.16666666666669,0.0011176936095733,0.2132611320487468,1.0,0.0413705255203029,1.0,-21.082809448242188,0.0983877405524253,0.2521337178300524,0,1,7
Spirit Of Astitva,Astitva,Rahul Ranade,0HuNeVBegjh5YPgSYErQ1Q,2000-08-24,4,calm,False,60000,95.33898305084746,0.0009120427720729,0.2505444344616512,1.0,0.6002727233156231,1.0,-21.544172286987305,0.1036062538623809,0.3667352782087315,5,1,7
Sabse Pehle Sangeet Bana,Astitva,"Sukhwinder Singh, Kavita Krishnamurthy",45ihk2XPLsWHINIcddSk1E,2000-08-24,4,energetic,True,60000,75.0,0.0018086749716248,0.2889902906150017,0.5556328967213631,0.0,1.0,-31.57235717773437,0.0990029126405716,0.3049574736695641,3,0,7
Gaana Mere Bas Ki Baat Nahin(Without Jazz),Astitva,"Shankar Mahadevan, Sadhana Sargam",6leR3C7tuJcVXLkln1oXo4,2000-08-24,3,calm,True,60000,187.5,0.0021214060474494,0.2202286433800657,0.5743157491087914,0.0375503866412017,1.0,-31.222076416015625,0.0917932912707328,0.2544672708829206,3,0,7
Aisa Champion Kahan,Champion (Original Motion Picture Soundtrack),Sunidhi Chauhan,1521gwLhySjRVQV2l2TGnx,2000-10-03,6,energetic,True,60000,140.625,0.0012363161191593,0.548050138308745,0.5370445922017097,0.0,1.0,-28.03591537475586,0.0878545641899108,0.428730400387186,5,1,7
Ek Ladki,Champion (Original Motion Picture Soundtrack),"Udit Narayan, Alka Yagnik, Prashant Samaddar",6XVhdgtRqeMTHNuRfrmdFP,2000-10-03,13,happy,True,60000,92.21311475409836,0.0010235141070023,0.3705213691177124,1.0,0.0,1.0,-19.163084030151367,0.0936596989631652,0.2852352153040284,1,0,7
Jatt Lutiya Gaya,Champion (Original Motion Picture Soundtrack),"Shankar Sahney, Hema Sardesai",5SubYU2B4FiNFy8iBae3X4,2000-10-03,10,energetic,False,60000,133.92857142857142,0.0012131621312098,0.4088465869956452,0.8764086663722992,0.0,1.0,-22.183740615844727,0.0933773964643478,0.2617232600157819,9,1,7
Koi Deewane Ko,Champion (Original Motion Picture Soundtrack),"Alka Yagnik, Roop Kumar Rathod",3qAIjuwdSxLOXx1ig378PX,2000-10-03,9,happy,True,60000,106.13207547169812,0.0012276993908719,0.2494799535638108,0.7513740658760071,0.0179657791933631,1.0,-28.01080894470215,0.101396769285202,0.2925030223778768,4,1,7
Lelo Lelo,Champion (Original Motion Picture Soundtrack),"Poornima, Udit Narayan",0ajJkVxNFpxFfm8mkv0sCs,2000-10-03,9,energetic,True,60000,96.98275862068964,0.0014007845745031,0.300695674935567,0.680786743760109,0.0,1.0,-24.927440643310547,0.0983705073595047,0.3333054706903978,0,1,7
Na Baba Na Baba,Champion (Original Motion Picture Soundtrack),"Kavita Krishnamurthy, Shankar Mahadevan",12WcNYQyyd82wh8WIE6cOQ,2000-10-03,7,energetic,True,60000,112.5,0.0013405050824744,0.2149418228426057,0.9000088274478912,0.0,1.0,-22.3885498046875,0.0883227959275245,0.2091009461503303,6,0,7
Tu Kya Cheez,Champion (Original Motion Picture Soundtrack),"Abhijeet, Kavita Krishnamurthy",6DYy8DfwLUW9m9igVffswp,2000-10-03,7,energetic,True,60000,119.6808510638298,0.000862340121886,0.3990566607603092,0.6406521797180176,0.4018183318573734,1.0,-25.89459609985352,0.0750435516238212,0.2756068027738296,4,1,7
Zakhm - E - Tanhai Mein,The Golden Collection - Ghulam Ali,Ghulam Ali,5PN4eBpXlH2pUHBQZpjFHP,2000-03-23,7,sad,True,60000,127.8409090909091,0.0014327102346614,0.1976575692099182,0.4905234277248382,0.0111715073610742,1.0,-28.767240524291992,0.0846106708049774,0.132885052833335,1,0,7
Kaisi Chali Hai Abke Hawa,The Golden Collection - Ghulam Ali,Ghulam Ali,5LpLLjOLUd1TlJ6KegDlLg,2000-03-23,9,sad,True,60000,95.33898305084746,0.0015406518841428,0.2255666700919836,0.64327172935009,0.0258683045173101,1.0,-28.76907730102539,0.0968197658658027,0.2546710459050373,0,1,7
Jinke Honton Pe Hansi Paon Men Chhale Honge,The Golden Collection - Ghulam Ali,Ghulam Ali,22dy96AVJdgvqA0J6XQ901,2000-03-23,6,sad,True,60000,127.8409090909091,0.0011976213271236,0.172087028278306,0.7467208802700043,0.0120723225649834,1.0,-24.931272506713867,0.0943016037344932,0.1948654884545345,7,1,7
Kahte Hain Mujhse Ishq Ka Afsana Chahiye,The Golden Collection - Ghulam Ali,Ghulam Ali,0l6QCR37i9wevJn1IsmD5r,2000-03-23,8,calm,True,60000,122.28260869565216,0.0014503957794762,0.3927136043869978,0.9196937084197998,0.0509754130841497,1.0,-24.630754470825195,0.0913622379302978,0.3108040608501859,4,1,7
Itni Muddat Baad Mile Ho,The Golden Collection - Ghulam Ali,Ghulam Ali,6eEyh8EELlypeCuJCGI3Px,2000-03-23,44,sad,True,60000,102.27272727272728,0.001139302106128,0.2091594306845449,0.5953670293092728,0.0794664288351295,1.0,-26.920387268066406,0.0925368443131446,0.154247187593547,5,1,7
Reppakelaa Vodhaarpu,Ganga,Shakthisree Gopalan,6gn8kVOsBkn2bVnV7G1jkz,2015-04-11,59,calm,True,60000,152.02702702702703,0.0014088294524842,0.2151314592683523,1.0,0.0319447396733018,1.0,-18.973331451416016,0.096326045691967,0.2626033321754586,5,1,7
Bhayapadi Adivantha,Ganga,Baby Angelin,4Kab3X1B6RvAgcKVpsfnfR,2015-04-11,29,energetic,True,60000,130.8139534883721,0.0012595500166509,0.2635954996889442,1.0,0.0,1.0,-16.864892959594727,0.1067093834280967,0.227383009063975,2,1,7
Agnimuni Bhagnamuni,Ganga,"Hema Chandra, Aravind Srinivas, Azaam",16ehoUb7skB5PamT9deEeH,2015-04-11,41,energetic,True,60000,92.21311475409836,0.0015804591910034,0.4261820468027906,1.0,0.0225188697153205,1.0,-19.3126277923584,0.0929610654711723,0.4076398181735985,5,1,7
Gundabbaayi,Ganga,"Sooraj Santhosh, Pranavi",1YOtYB3glyq8PD0Dr9YMlp,2015-04-11,37,energetic,True,60000,130.8139534883721,0.0018538657241405,0.2529402758953963,1.0,0.0,1.0,-19.74706649780273,0.1125262975692749,0.3420420716208843,1,0,7
Karraata Kurraata,Ganga,Hemachandra Vedala,6ja1dkY0eFx883rnPQz972,2015-04-11,33,energetic,True,60000,93.75,0.001694236390377,0.2633646379532527,1.0,0.0,1.0,-20.84607696533203,0.1010023653507232,0.2788972061209778,2,1,7
Dil Pe Mat Le Yaar,Dil Pe Mat Le Yaar (Original Motion Picture Soundtrack),Asha Bhosle,6Yh2sNao9w0VflZbEb5cfJ,2000-09-29,2,energetic,True,60000,117.1875,0.0012071082106531,0.4603183392396907,1.0,0.0301774712510384,1.0,-22.98991584777832,0.0943605080246925,0.2817298896551676,7,1,7
Lai Ja Re Badra,Dil Pe Mat Le Yaar (Original Motion Picture Soundtrack),Sanjeev Abhyankar,5J7NRyN4655s5HTe4iFusC,2000-09-29,0,calm,True,60000,96.98275862068964,0.0013491782315272,0.3083080369045503,0.8646143972873688,0.1179683273502777,1.0,-24.92021942138672,0.0900922492146492,0.2318079544254566,6,0,7
Chal Padi,Dil Pe Mat Le Yaar (Original Motion Picture Soundtrack),"Roop Kumar Rathod, Suresh Wadkar",0Vdumx2vZGqxF12rjzWYVp,2000-09-29,0,energetic,True,60000,130.8139534883721,0.0012980700508851,0.5996394911737912,0.6762902438640594,0.0,1.0,-26.6981143951416,0.0920650213956832,0.3785443663044178,1,0,7
Haule Haule,Dil Pe Mat Le Yaar (Original Motion Picture Soundtrack),KK,6dzML98pZRqqjyB2y05Pjq,2000-09-29,1,calm,True,60000,117.1875,0.0017855671081364,0.2733320499966672,0.5489315837621689,0.0,1.0,-30.34378242492676,0.1028309240937233,0.1840394978158623,4,1,7
Paagal,Dil Pe Mat Le Yaar (Original Motion Picture Soundtrack),"Abhijeet, Kavita Krishnamurthy",51pyTAOwXgBj7l7e5czOOF,2000-09-29,0,happy,True,60000,127.8409090909091,0.0018441256054642,0.3974341193510042,0.9692252427339554,0.0,1.0,-23.952014923095703,0.1099124178290367,0.2963525587369677,11,1,7
Swagatam,Dil Pe Mat Le Yaar (Original Motion Picture Soundtrack),Hariharan,73x1e0ZJKUn6ntoGwDnSif,2000-09-29,0,energetic,True,60000,125.0,0.0011787229377496,0.3083878838206541,1.0,0.0,1.0,-15.454259872436523,0.1007313206791877,0.2835200182402801,5,1,7
Mr. Lova Lova,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Abhijeet, Sudesh Bhosle, Poornima, Kavita Krishnamurthy",0RvVVLFnfD6O09hUdiDe8f,2000-08-03,47,energetic,True,60000,181.4516129032258,0.0013190620416669,0.4175533724560077,1.0,0.0115368965021304,1.0,-19.1976318359375,0.0899954363703727,0.4078875226303711,9,1,7
Neend Churayee Meri,Ishq (Original Motion Picture Soundtrack),"Kumar Sanu, Udit Narayan, Alka Yagnik, Kavita Krishnamurthy",2oVJZVH1hlxP3MxyDFRSEb,2000-08-03,67,happy,True,60000,106.13207547169812,0.0008417334153472,0.5085237450842073,1.0,0.0476590616773281,1.0,-16.40530014038086,0.0933548137545585,0.4880162485662537,5,1,7
Ishq Hua Kaise Hua,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Vibha Sharma",4eGvkvURACcS8kFqSCf0Ip,2000-08-03,58,happy,True,60000,106.13207547169812,0.0013406638470011,0.3542239192199164,1.0,0.0,1.0,-17.844585418701172,0.09030232578516,0.3144172399568126,8,0,7
Humko Tumse Pyar Hai,Ishq (Original Motion Picture Soundtrack),Abhijeet,6qYtje83gTeREXYdrgXVmj,2000-08-03,54,energetic,True,60000,125.0,0.0016789024928715,0.3550393124555634,1.0,0.1012603873235226,1.0,-17.4798583984375,0.1068426147103309,0.3219038230226296,4,1,7
Dekho Dekho Jaanam,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Alka Yagnik",0Ovq7sEhyXK3qVadXUmChS,2000-08-03,50,happy,True,60000,170.45454545454547,0.0018944367285931,0.3855950782360913,1.0,0.0350873660983352,1.0,-23.04165840148925,0.1090087741613388,0.3415568427593613,11,1,7
Ishq Hai Ishq Hai,Ishq (Original Motion Picture Soundtrack),Jaishree Shivram,4MJl1v1JETJ7GOqJYdwul3,2000-08-03,47,sad,True,60000,160.71428571428572,0.0020375722999628,0.3744486223282527,1.0,0.0,1.0,-21.327556610107425,0.0980263575911521,0.3700531305912464,11,1,7
Kaise Kahoon Kaise Ho Tum,Ishq (Original Motion Picture Soundtrack),"Kumar Sanu, Vibha Sharma",7LZlAFH9cVxgKj1e7kkoyQ,2000-08-03,31,happy,True,60000,122.28260869565216,0.0014188888797197,0.3032742095849626,1.0,0.005880828084176,1.0,-16.006729125976562,0.1011781245470047,0.3279370501816712,3,0,7
Mr. Lova Lova - Remix,Ishq (Original Motion Picture Soundtrack),"Udit Narayan, Abhijeet, Sudesh Bhosle, Vibha Sharma, Kavita Krishnamurthy",3x5Bsx1seOmjcpSLZIw5pi,2000-08-03,29,energetic,True,60000,89.28571428571429,0.0016204607303052,0.3574264748766885,0.5687167122960091,0.0,1.0,-29.43581199645996,0.0908307656645774,0.2643935082546506,1,0,7
Protest March - Music Only,Gaja Gamini,Bhupen Hazarika,7FNghj8kqhWcnY8vcyxCD4,2000-12-01,0,energetic,False,60000,125.0,0.0012256437801603,0.3262280282116512,1.0,0.0315705118442842,1.0,-21.057933807373047,0.0899652764201164,0.2793788686093733,0,1,7
Gaja Gamini,Gaja Gamini,Bhupen Hazarika,1sUBaVSPWMKHmD5XScTnSA,2000-12-01,3,calm,True,60000,117.1875,0.0015262484248344,0.3959782149840028,0.654585137963295,0.001654011262417,1.0,-26.925413131713867,0.1032056808471679,0.3136332664636096,10,0,7
Meri Payal Bole,Gaja Gamini,Kavita Krishnamurthy,0bMcWlpz3y1NOL4p3kDScr,2000-12-01,3,energetic,True,60000,114.79591836734694,0.0012374586084608,0.4813914158316299,0.8690433204174042,0.0031737375233489,1.0,-24.392024993896484,0.0926798656582832,0.3501851327878396,7,1,7
Hamra Hansa Gaya Videsh,Gaja Gamini,Kavita Krishnamurthy,65odUesh3LO31JufDu8FqK,2000-12-01,1,sad,True,60000,127.8409090909091,0.0009011508526252,0.342594476259776,1.0,0.0095054888193575,1.0,-21.32955551147461,0.0957152768969535,0.2715431078219464,4,1,7
